,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5977890,US_WA,2020-03-31,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,113.0,5.0,,4881.0,5293.0,226.0,,88412.0,,,,,,,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-42.0,-18.0,-1.0,-58.0,-58.0,23.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,5.197531,0.228395,11.438272,4.741333,,-2.197531,60.747087
5977891,US_WA,2020-04-01,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,296.0,24.0,,4962.0,5589.0,250.0,,93374.0,,,,,,,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-12.0,18.0,-56.0,-58.0,22.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,4.493827,-0.37037,10.567900999999999,1.4675559999999999,,-2.91358,60.357415
5977892,US_WA,2020-04-02,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,997.0,22.0,,5171.0,6586.0,272.0,,98545.0,,,,,,,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-44.0,-16.0,-1.0,-59.0,-58.0,23.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,3.08642,-2.845679,9.697531,0.282222,,-5.302469,56.284625
5977893,US_WA,2020-04-03,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,381.0,21.0,,5053.0,6967.0,293.0,,103598.0,,,,,,,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-45.0,-15.0,-12.0,-60.0,-57.0,23.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,4.061728,-3.203704,9.814815,0.7337779999999999,,-4.808642,53.916658
5977894,US_WA,2020-04-04,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,532.0,25.0,,2699.0,7499.0,318.0,,106297.0,,,574.0,,,174.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-50.0,-19.0,5.0,-53.0,-41.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,3.6975309999999997,-3.4567900000000003,10.388889,0.818444,,-4.82716,54.99290500000001
5977895,US_WA,2020-04-05,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,486.0,26.0,,2096.0,7985.0,344.0,,108393.0,,,581.0,,,178.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-46.0,-21.0,-11.0,-56.0,-42.0,12.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,6.858025,-1.833333,11.790123,0.0,,-2.148148,53.560249
5977896,US_WA,2020-04-06,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,400.0,39.0,,5383.0,8385.0,383.0,,113776.0,,,638.0,,,191.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-16.0,24.0,-57.0,-56.0,20.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,7.592592999999999,-0.012346,16.475309,0.0,,-0.734568,56.095254000000004
5977897,US_WA,2020-04-07,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,298.0,26.0,,5476.0,8683.0,409.0,,119252.0,,,641.0,,,190.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-15.0,37.0,-56.0,-58.0,22.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,9.919753,1.098765,18.030864,0.0,,-2.777778,42.501523
5977898,US_WA,2020-04-08,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,415.0,21.0,,5065.0,9098.0,430.0,,124317.0,,,655.0,,,186.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-12.0,51.0,-55.0,-58.0,21.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,10.777778,0.67284,19.216048999999998,0.0,,-4.444444,36.364218
5977899,US_WA,2020-04-09,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,511.0,26.0,,4491.0,9609.0,456.0,,128808.0,,,650.0,,,191.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-11.0,49.0,-56.0,-58.0,22.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,11.851852000000001,1.283951,22.148148000000003,0.0,,-1.962963,39.188021
5977900,US_WA,2020-04-10,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,279.0,27.0,,4481.0,9888.0,483.0,,133289.0,,,642.0,,,191.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-42.0,-11.0,36.0,-56.0,-58.0,22.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,14.370370000000001,4.203704,22.709877,0.0,,0.191358,39.256285
5977901,US_WA,2020-04-11,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,339.0,15.0,,2187.0,10227.0,498.0,,135476.0,,,649.0,,,191.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-47.0,-10.0,3.0,-50.0,-41.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,11.851852000000001,4.814815,21.919753,0.0,,0.154321,47.569967999999996
5977902,US_WA,2020-04-12,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,187.0,13.0,,1481.0,10414.0,511.0,,136957.0,,,642.0,,,191.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-56.0,-27.0,3.0,-51.0,-43.0,11.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,7.45679,-1.030864,15.327160000000001,0.112889,,-8.253086,33.512997999999996
5977903,US_WA,2020-04-13,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,133.0,14.0,,4586.0,10547.0,525.0,,141543.0,,,527.0,,,166.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-18.0,19.0,-56.0,-55.0,20.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,7.555556,-2.469136,16.839506,0.0,,-9.932099000000001,28.449871
5977904,US_WA,2020-04-14,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,164.0,27.0,,4658.0,10711.0,552.0,,146201.0,,,387.0,,,98.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-39.0,-14.0,37.0,-54.0,-56.0,22.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,11.660494,2.851852,19.574074,0.0,,-5.907407,29.502483
5977905,US_WA,2020-04-15,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,95.0,20.0,,4498.0,10806.0,572.0,,150699.0,,,645.0,,,194.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-34.0,-9.0,33.0,-52.0,-55.0,21.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,13.030864,5.364198,19.938272,0.0,,1.524691,47.469388
5977906,US_WA,2020-04-16,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,374.0,16.0,,4702.0,11180.0,588.0,,155401.0,,,595.0,,,196.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-35.0,-10.0,44.0,-53.0,-55.0,21.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,10.018519,1.604938,18.271604999999997,0.0,,-2.740741,40.965771999999994
5977907,US_WA,2020-04-17,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,299.0,22.0,,5123.0,11479.0,610.0,,160524.0,,,622.0,,,195.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-14.0,31.0,-54.0,-54.0,21.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,10.635802,0.24074099999999998,21.179012,0.0,,-3.9567900000000003,35.926874
5977908,US_WA,2020-04-18,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,371.0,19.0,,2568.0,11850.0,629.0,,163092.0,,,518.0,,,155.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-47.0,-18.0,-8.0,-48.0,-38.0,13.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,14.104938,8.12963,21.006173,0.0,,1.561728,44.415636
5977909,US_WA,2020-04-19,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,14.0,8.0,,1967.0,11864.0,637.0,,165059.0,,,586.0,,,193.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-37.0,-17.0,17.0,-47.0,-37.0,10.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,12.351852000000001,6.049383,19.524691,0.08466699999999999,,3.438272,55.872308
5977910,US_WA,2020-04-20,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,391.0,24.0,,4968.0,12255.0,661.0,,170027.0,,,403.0,,,122.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-34.0,-14.0,33.0,-53.0,-53.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,13.04321,4.024691000000001,21.574074,0.0,,3.209877,52.644383
5977911,US_WA,2020-04-21,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,155.0,22.0,,4791.0,12410.0,683.0,,174818.0,,,503.0,,,161.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-37.0,-15.0,14.0,-54.0,-54.0,21.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,13.691358,5.179012,21.277778,0.0,,1.864198,47.685448
5977912,US_WA,2020-04-22,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,196.0,13.0,,5127.0,12606.0,696.0,,179945.0,,,543.0,,,161.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-14.0,-23.0,-57.0,-55.0,22.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,11.037037,6.407407,18.382716000000002,0.0,,3.549383,61.50659399999999
5977913,US_WA,2020-04-23,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,375.0,21.0,,4963.0,12981.0,717.0,,184908.0,,,544.0,,,151.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-39.0,-12.0,2.0,-56.0,-54.0,21.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,11.358025,6.061728,17.524691,6.491111,,5.407407,68.47117800000001
5977914,US_WA,2020-04-24,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,216.0,14.0,,6176.0,13197.0,731.0,,191084.0,,,551.0,,,164.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-40.0,-14.0,17.0,-54.0,-53.0,21.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,11.524691,5.358025,18.333333,1.4675559999999999,,2.753086,56.597857
5977915,US_WA,2020-04-25,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,368.0,12.0,,3448.0,13565.0,743.0,,194532.0,,,455.0,,,174.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-45.0,-15.0,8.0,-46.0,-37.0,13.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,12.462963,5.364198,18.882716000000002,0.16933299999999998,,5.0864199999999995,61.849715
5977916,US_WA,2020-04-26,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,179.0,14.0,,2085.0,13744.0,757.0,,196617.0,,,508.0,,,145.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-36.0,-15.0,13.0,-46.0,-37.0,10.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,11.697531,4.141975,19.08642,2.991556,,-0.43827200000000005,44.985928
5977917,US_WA,2020-04-27,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,214.0,14.0,,5797.0,13958.0,771.0,,202414.0,,,536.0,,,115.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-34.0,-13.0,9.0,-53.0,-51.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,14.049382999999999,6.364198,19.265432,1.27,,1.87037,46.864866
5977918,US_WA,2020-04-28,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,207.0,21.0,,5968.0,14165.0,792.0,,208382.0,,,436.0,,,158.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-33.0,-10.0,28.0,-51.0,-53.0,12.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,11.722222,3.598765,20.061728,0.762,,1.314815,50.221927
5977919,US_WA,2020-04-29,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,325.0,13.0,,5696.0,14490.0,805.0,,214078.0,,,490.0,,,156.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-33.0,-8.0,31.0,-50.0,-52.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,14.790123000000001,4.5864199999999995,22.969136,0.0,,3.703704,49.070662
5977920,US_WA,2020-04-30,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,324.0,17.0,,5526.0,14814.0,822.0,,219604.0,,,474.0,,,145.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-33.0,-7.0,17.0,-52.0,-52.0,20.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,14.925926,8.438272,23.277778,0.19755599999999998,,3.8518519999999996,50.49497
5977921,US_WA,2020-05-01,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,320.0,7.0,,5695.0,15134.0,829.0,,225299.0,,,470.0,,,120.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-33.0,-6.0,40.0,-48.0,-50.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,10.919753,2.2839509999999996,19.820988,0.677333,,-0.17901199999999998,47.48507
5977922,US_WA,2020-05-02,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,249.0,4.0,,2704.0,15383.0,833.0,,228003.0,,,428.0,,,117.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-43.0,-12.0,-20.0,-46.0,-35.0,13.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,13.104938,3.3271599999999997,20.740741,0.451556,,2.2839509999999996,49.635042
5977923,US_WA,2020-05-03,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,560.0,7.0,,1797.0,15943.0,840.0,,229800.0,,,411.0,,,120.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-32.0,-9.0,9.0,-44.0,-33.0,9.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,79.63,72782594239.0,25.190003,9.703704,3.771605,19.5,4.035778,,1.9444439999999998,59.86454499999999
5977924,US_WA,2020-05-04,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,104.0,6.0,,6365.0,16047.0,846.0,,236165.0,,,263.0,,,86.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-30.0,-7.0,18.0,-50.0,-48.0,17.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,76.85,72782594239.0,25.190003,9.265432,0.833333,18.302469,0.620889,,-0.6234569999999999,51.291105
5977925,US_WA,2020-05-05,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,187.0,17.0,,6125.0,16234.0,863.0,,242290.0,,,292.0,,,102.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-26.0,1.0,78.0,-46.0,-49.0,17.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,71.76,72782594239.0,25.190003,14.833332999999998,3.246914,23.160494,0.028222000000000004,,1.67284,42.334252
5977926,US_WA,2020-05-06,Q1223,geoId/53,US,United States of America,WA,Washington,,,,,US,USA,1,639.0,18.0,,6412.0,16873.0,881.0,,248702.0,,,390.0,,,127.0,,,,7170351.0,3822449.0,3872795.0,,,,,,,936415.0,951634.0,1080493.0,1068547.0,938806.0,1016339.0,914363.0,509288.0,223487.0,55871.0,279359.0,,,,165479.0,47.5,-120.5,520.0,184827.0,,,,,,,,,,,,,,,,-32.0,-5.0,36.0,-49.0,-50.0,18.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,0.0,71.76,72782594239.0,25.190003,13.376543,7.555556,23.092593,2.398889,,3.796296,53.917106999999994
