,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5323094,US_KS,2020-07-13,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,970.0,1.0,15.0,13396.0,20265.0,301.0,920.0,231175.0,39.0,1343.0,,5.0,410.0,,0.0,160.0,,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-8.0,-2.0,113.0,3.0,-32.0,8.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,26.811111,20.305556,33.194444,0.790222,,18.055556,58.85623100000001
5323095,US_KS,2020-07-14,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,82.0,2.0,0.0,0.0,20347.0,303.0,920.0,231175.0,0.0,1343.0,,0.0,410.0,,0.0,160.0,,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-6.0,-1.0,130.0,2.0,-34.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,27.016666999999998,20.261111,33.255556,9.708444,,21.061111,70.05103199999999
5323096,US_KS,2020-07-15,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,810.0,5.0,28.0,8199.0,21157.0,308.0,948.0,239374.0,50.0,1393.0,,8.0,418.0,65.0,-1.0,159.0,21.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-3.0,5.0,118.0,4.0,-32.0,8.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,24.694444,20.2,30.766666999999998,16.876889000000002,,20.588889,78.17273
5323097,US_KS,2020-07-16,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,116.0,1.0,0.0,0.0,21273.0,309.0,948.0,239374.0,0.0,1393.0,,0.0,418.0,65.0,0.0,159.0,21.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-8.0,-1.0,141.0,6.0,-34.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,24.861110999999998,20.855556,31.483333000000002,2.9972,,20.394444,76.341074
5323098,US_KS,2020-07-17,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,926.0,1.0,35.0,9979.0,22199.0,310.0,983.0,249353.0,60.0,1453.0,,9.0,427.0,58.0,2.0,161.0,14.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-5.0,-3.0,159.0,13.0,-30.0,5.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,27.594444,22.272222,35.133333,1.157111,,22.061111,71.94733599999999
5323099,US_KS,2020-07-18,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,39.0,2.0,0.0,0.0,22238.0,312.0,983.0,249353.0,0.0,1453.0,,0.0,427.0,58.0,0.0,161.0,14.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-18.0,0.0,169.0,13.0,-8.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,30.144444,24.027778,36.5,0.028222000000000004,,21.211111,59.003725
5323100,US_KS,2020-07-19,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,221.0,1.0,0.0,0.0,22459.0,313.0,983.0,249353.0,0.0,1453.0,,0.0,427.0,58.0,0.0,161.0,14.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-6.0,0.0,104.0,17.0,-12.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,27.577778000000002,20.577778,35.1,8.777111,,19.761111,62.722625
5323101,US_KS,2020-07-20,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,1085.0,5.0,33.0,12178.0,23544.0,318.0,1016.0,261531.0,44.0,1497.0,,12.0,439.0,111.0,1.0,162.0,21.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-10.0,-4.0,73.0,0.0,-33.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,27.344444,22.05,32.938889,1.354667,,20.933332999999998,68.364533
5323102,US_KS,2020-07-21,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,62.0,1.0,0.0,0.0,23606.0,319.0,1016.0,261531.0,0.0,1497.0,,0.0,439.0,111.0,0.0,162.0,21.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-6.0,-1.0,105.0,0.0,-34.0,10.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,1.0,,,60.19,72078199999.0,26.387024,24.388889000000002,19.344444,31.638889000000002,18.0086,,19.416667,73.845322
5323103,US_KS,2020-07-22,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,770.0,5.0,34.0,7155.0,24376.0,324.0,1050.0,268686.0,48.0,1545.0,,11.0,450.0,112.0,2.0,164.0,28.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-4.0,4.0,130.0,7.0,-32.0,7.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,26.594444,20.805556,33.111111,5.1308,,20.461111,69.163347
5323104,US_KS,2020-07-23,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,142.0,2.0,0.0,0.0,24518.0,326.0,1050.0,268686.0,0.0,1545.0,,0.0,450.0,112.0,0.0,164.0,28.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-9.0,-2.0,134.0,7.0,-34.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,27.45,21.861110999999998,33.011111,0.0,,21.538889,70.260475
5323105,US_KS,2020-07-24,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,885.0,4.0,27.0,9281.0,25403.0,330.0,1077.0,277967.0,51.0,1596.0,,9.0,459.0,98.0,2.0,166.0,24.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-6.0,-3.0,161.0,12.0,-30.0,5.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,27.672221999999998,22.855556,33.194444,0.0,,22.138889000000002,71.94512900000001
5323106,US_KS,2020-07-25,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,61.0,3.0,0.0,0.0,25464.0,333.0,1077.0,277967.0,0.0,1596.0,315.0,0.0,459.0,98.0,0.0,166.0,24.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-17.0,0.0,189.0,14.0,-8.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,28.177778000000004,22.65,33.822222,0.0,,21.355556,66.611604
5323107,US_KS,2020-07-26,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,185.0,2.0,0.0,0.0,25649.0,335.0,1077.0,277967.0,0.0,1596.0,315.0,0.0,459.0,98.0,0.0,166.0,24.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-5.0,-1.0,99.0,16.0,-11.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,28.377778000000003,22.416667,34.944444,0.9144,,21.455556,66.24219699999999
5323108,US_KS,2020-07-27,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,790.0,3.0,31.0,969.0,26439.0,338.0,1108.0,278936.0,48.0,1644.0,212.0,6.0,465.0,58.0,5.0,171.0,24.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-10.0,-3.0,76.0,-1.0,-33.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,24.316667000000002,21.561111,31.333333000000003,18.1356,,21.1,82.503357
5323109,US_KS,2020-07-28,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,55.0,6.0,0.0,0.0,26494.0,344.0,1108.0,278936.0,0.0,1644.0,212.0,0.0,465.0,58.0,0.0,171.0,24.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-7.0,-1.0,122.0,2.0,-33.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,23.994444,21.155556,28.733333000000002,6.096,,21.372222,85.36868199999999
5323110,US_KS,2020-07-29,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,683.0,5.0,41.0,6013.0,27177.0,349.0,1149.0,284949.0,56.0,1700.0,393.0,18.0,483.0,83.0,3.0,174.0,29.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-8.0,0.0,69.0,3.0,-33.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,25.888889000000002,22.538889,31.988889,1.2954,,22.372222,81.006928
5323111,US_KS,2020-07-30,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,67.0,8.0,0.0,0.0,27244.0,357.0,1149.0,284949.0,0.0,1700.0,393.0,0.0,483.0,83.0,0.0,174.0,29.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-12.0,-5.0,56.0,0.0,-35.0,10.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,22.327778,18.944444,30.35,12.9794,,19.466667,84.051831
5323112,US_KS,2020-07-31,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,877.0,1.0,29.0,7558.0,28121.0,358.0,1178.0,292507.0,51.0,1751.0,366.0,11.0,494.0,98.0,5.0,179.0,26.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-2.0,1.0,168.0,14.0,-30.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,21.716667,17.522222,27.844444,9.0932,,17.261111,75.85864000000001
5323113,US_KS,2020-08-01,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,26.0,0.0,0.0,0.0,28147.0,358.0,1178.0,292507.0,0.0,1751.0,366.0,0.0,494.0,98.0,0.0,179.0,26.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-14.0,3.0,199.0,16.0,-8.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,22.35,15.772222,29.583333000000003,0.0,,16.627778,70.191962
5323114,US_KS,2020-08-02,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,194.0,3.0,0.0,0.0,28341.0,361.0,1178.0,292507.0,0.0,1751.0,366.0,0.0,494.0,98.0,0.0,179.0,26.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-2.0,4.0,128.0,19.0,-11.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,22.766667,17.527778,28.038889,0.6858,,16.077778,66.03291899999999
5323115,US_KS,2020-08-03,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,859.0,5.0,18.0,9332.0,29200.0,366.0,1196.0,301839.0,31.0,1782.0,232.0,11.0,505.0,62.0,5.0,184.0,16.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-4.0,3.0,135.0,4.0,-32.0,7.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,20.911111,14.111111,27.377778000000003,0.0,,13.588889000000002,63.09409
5323116,US_KS,2020-08-04,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,59.0,1.0,0.0,0.0,29259.0,367.0,1196.0,301839.0,0.0,1782.0,232.0,0.0,505.0,62.0,0.0,184.0,16.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-1.0,3.0,172.0,4.0,-34.0,7.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,20.261111,14.366667000000001,26.488889,0.0,,12.722222,62.139024
5323117,US_KS,2020-08-05,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,788.0,4.0,58.0,6879.0,30047.0,371.0,1254.0,308718.0,39.0,1821.0,358.0,11.0,516.0,78.0,6.0,190.0,25.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-3.0,6.0,152.0,6.0,-32.0,7.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,21.655556,15.577778,29.944444,0.381,,14.727778,64.920416
5323118,US_KS,2020-08-06,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,106.0,5.0,0.0,0.0,30153.0,376.0,1254.0,308718.0,0.0,1821.0,358.0,0.0,516.0,78.0,0.0,190.0,25.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-8.0,-3.0,136.0,5.0,-34.0,8.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,23.894444,19.511111,29.45,0.0762,,19.783333,77.900891
5323119,US_KS,2020-08-07,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,813.0,4.0,39.0,7794.0,30966.0,380.0,1293.0,316512.0,54.0,1875.0,333.0,10.0,526.0,88.0,3.0,193.0,26.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-4.0,-6.0,159.0,11.0,-30.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,26.338889,21.338889,33.855556,0.19755599999999998,,21.111110999999998,73.055807
5323120,US_KS,2020-08-08,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,26.0,0.0,0.0,0.0,30992.0,380.0,1293.0,316512.0,0.0,1875.0,333.0,0.0,526.0,88.0,0.0,193.0,26.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-15.0,-2.0,182.0,12.0,-10.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,28.477778000000004,21.333333,36.294444,0.254,,20.272222,61.249635999999995
5323121,US_KS,2020-08-09,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,153.0,0.0,0.0,0.0,31145.0,380.0,1293.0,316512.0,0.0,1875.0,333.0,0.0,526.0,88.0,0.0,193.0,26.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-4.0,-2.0,72.0,14.0,-12.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,28.755556,22.594444,36.166667,0.1524,,19.377778,57.068803
5323122,US_KS,2020-08-10,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,949.0,7.0,26.0,10157.0,32094.0,387.0,1319.0,326669.0,36.0,1911.0,216.0,8.0,534.0,60.0,1.0,194.0,19.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-7.0,-5.0,83.0,0.0,-32.0,7.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,28.455556,21.133333,34.577778,2.765778,,19.472222,58.601172999999996
5323123,US_KS,2020-08-11,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,87.0,1.0,0.0,0.0,32181.0,388.0,1319.0,326669.0,0.0,1911.0,216.0,0.0,534.0,60.0,0.0,194.0,19.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-4.0,-4.0,118.0,1.0,-34.0,8.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,24.844444,18.055556,32.266667,4.445,,17.883333,65.39979
5323124,US_KS,2020-08-12,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,796.0,9.0,48.0,7894.0,32977.0,397.0,1367.0,334563.0,64.0,1975.0,357.0,14.0,548.0,95.0,1.0,195.0,29.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-2.0,1.0,119.0,5.0,-32.0,7.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,24.855556,19.927778,31.033333000000002,0.4572,,19.883333,74.260149
5323125,US_KS,2020-08-13,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,110.0,6.0,0.0,0.0,33087.0,403.0,1367.0,334563.0,0.0,1975.0,357.0,0.0,548.0,95.0,0.0,195.0,29.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-7.0,-6.0,119.0,4.0,-34.0,8.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,26.911111,22.233333,32.344444,1.100667,,20.711111,69.030748
5323126,US_KS,2020-08-14,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,1159.0,1.0,32.0,8480.0,34246.0,404.0,1399.0,343043.0,45.0,2020.0,311.0,6.0,554.0,98.0,3.0,198.0,33.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-3.0,-7.0,146.0,12.0,-30.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,26.394444,20.033333,33.494444,0.0,,21.422222,74.26966800000001
5323127,US_KS,2020-08-15,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,48.0,2.0,0.0,0.0,34294.0,406.0,1399.0,343043.0,0.0,2020.0,311.0,0.0,554.0,98.0,0.0,198.0,33.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-14.0,-2.0,180.0,13.0,-9.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,27.411111,20.8,33.872222,0.508,,19.605556,62.610427
5323128,US_KS,2020-08-16,Q1558,geoId/20,US,United States of America,KS,Kansas,,,,,US,USA,1,201.0,0.0,0.0,0.0,34495.0,406.0,1399.0,343043.0,0.0,2020.0,311.0,0.0,554.0,98.0,0.0,198.0,33.0,2911641.0,1507814.0,1543893.0,,,,,,,410464.0,397191.0,434293.0,393807.0,347409.0,386769.0,334702.0,216322.0,104600.0,26150.0,130751.0,,,,161644.0,38.5,-98.0,600.0,213100.0,,,,,,,,,,,,,,,,-1.0,-3.0,109.0,15.0,-12.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,58.33,72078199999.0,26.387024,24.183332999999998,18.733333,32.472221999999995,0.3302,,17.405556,66.128675
