,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5923186,US_UT,2020-10-13,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,946.0,0.0,622.0,8801.0,87825.0,524.0,64583.0,931732.0,52.0,4383.0,254.0,14.0,984.0,90.0,7.0,392.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,-12.0,1.0,103.0,-26.0,-30.0,8.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,2.0,2.0,,,45.83,72470093141.0,65.0314,13.520832999999998,2.444444,25.625,0.0,,-5.214286,29.259444000000002
5923187,US_UT,2020-10-14,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1193.0,5.0,889.0,8955.0,89018.0,529.0,65472.0,940687.0,77.0,4460.0,269.0,7.0,991.0,97.0,4.0,396.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,-8.0,3.0,82.0,-22.0,-30.0,8.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,2.0,2.0,,,45.83,72470093141.0,65.0314,15.791667000000002,6.8125,24.666667,0.0,,-2.404762,31.819865000000004
5923188,US_UT,2020-10-15,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1470.0,2.0,1211.0,7315.0,90488.0,531.0,66683.0,948002.0,51.0,4511.0,277.0,10.0,1001.0,99.0,4.0,400.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,-6.0,4.0,88.0,-20.0,-37.0,9.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,2.0,2.0,,,51.39,72470093141.0,65.0314,12.472222,4.576389,20.055556,0.0,,-4.912698000000001,32.399749
5923189,US_UT,2020-10-16,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1478.0,8.0,1409.0,9307.0,91966.0,539.0,68092.0,957309.0,48.0,4559.0,304.0,6.0,1007.0,96.0,0.0,400.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,-11.0,3.0,94.0,-20.0,-38.0,8.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,2.0,2.0,,,51.39,72470093141.0,65.0314,8.960317,0.436508,18.928570999999998,0.0,,-8.333333,32.315239
5923190,US_UT,2020-10-17,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1331.0,2.0,1018.0,9142.0,93297.0,541.0,69110.0,966451.0,51.0,4610.0,313.0,9.0,1016.0,96.0,1.0,401.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,-17.0,-2.0,105.0,-11.0,-13.0,2.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,2.0,2.0,,,51.39,72470093141.0,65.0314,12.65873,2.952381,24.063492,0.0,,-4.935185,32.273102
5923191,US_UT,2020-10-18,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1097.0,3.0,1056.0,7487.0,94394.0,544.0,70166.0,973938.0,46.0,4656.0,307.0,6.0,1022.0,102.0,0.0,401.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,-5.0,4.0,101.0,-11.0,-21.0,1.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,2.0,2.0,,,51.39,72470093141.0,65.0314,14.206349,4.857143,24.095238000000002,0.0,,-3.62963,31.709656
5923192,US_UT,2020-10-19,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1178.0,3.0,869.0,6721.0,95572.0,547.0,71035.0,980659.0,32.0,4688.0,304.0,0.0,1022.0,103.0,0.0,401.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72470093141.0,65.0314,14.576389,4.5208330000000005,23.805556,0.0,,-3.285714,31.486197999999998
5923193,US_UT,2020-10-20,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1071.0,5.0,658.0,5765.0,96643.0,552.0,71693.0,986424.0,65.0,4753.0,311.0,8.0,1030.0,104.0,2.0,403.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72470093141.0,65.0314,12.930556,4.875,21.597222,0.0,,-4.3015870000000005,33.25241
5923194,US_UT,2020-10-21,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1394.0,6.0,913.0,7571.0,98037.0,558.0,72606.0,993995.0,54.0,4807.0,338.0,10.0,1040.0,111.0,3.0,406.0,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72470093141.0,65.0314,15.263889,9.180556,20.875,0.0,,-3.425926,33.954944
5923195,US_UT,2020-10-22,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1526.0,5.0,980.0,10291.0,99563.0,563.0,73586.0,1004286.0,,,,,,,,,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923196,US_UT,2020-10-23,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,2011.0,4.0,1102.0,8454.0,101574.0,567.0,74688.0,1012740.0,,,,,,,,,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923197,US_UT,2020-10-24,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,1543.0,1.0,1088.0,10069.0,103117.0,568.0,75776.0,1022809.0,,,,,,,,,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923198,US_UT,2020-10-25,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923199,US_UT,2020-10-26,Q829,geoId/49,US,United States of America,UT,Utah,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2763885.0,1730966.0,1723194.0,,,,,,,611965.0,525511.0,578627.0,514840.0,333571.0,333179.0,288455.0,179626.0,70708.0,17677.0,88386.0,,,,161993.0,39.5,-111.5,1860.0,219653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
